# {"debug": false, "pause": false, "output": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/3_x_P99/clipper", "slo_us": 297000, "batch_size": 8, "reqs": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/jobs.bucketed.csv", "latencies": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/latencies.csv"}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
2139,25.309916301063552,59652.39726027397,59676.957440018654,59973.91629607044,296.95885605178773,past_due,
2140,25.960535065788683,59671.232876712325,59695.79660600424,59998.10272500757,302.30611900333315,past_due,
2141,69.10415607722527,59690.06849315069,59714.63550698757,60011.89836599445,297.262859006878,past_due,
2142,25.64468429745797,59708.90410958904,59733.49027103186,60035.8470460088,302.3567749769427,past_due,
2143,11.50311660981598,59727.739726027394,59752.32818096876,60049.46113892831,297.13295795954764,past_due,
2144,98.76707499061,59746.57534246575,59771.16780501604,60073.29053304205,302.1227280260064,past_due,
2145,11.652615630878095,59765.41095890411,59790.00682997704,60092.444769949194,302.43793997215107,past_due,
2146,84.3284881677633,59784.24657534246,59808.84655803442,60106.15245101275,297.3058929783292,past_due,
2147,10.811534610639027,59803.08219178082,59827.68396902084,60130.10234598024,302.41837695939466,past_due,
2148,69.0387494701086,59821.91780821918,59846.52301704884,60143.75517803385,297.23216098500416,past_due,
2149,26.34934144852925,59840.75342465754,59865.36262702942,60167.73052205611,302.36789502669126,past_due,
2150,25.96489853985647,59859.58904109589,59884.2018520236,60181.44501501322,297.2431629896164,past_due,
2151,98.62915544484976,59878.42465753425,59903.04043996334,60205.418598921504,302.3781589581631,past_due,
2152,25.79738486948733,59897.260273972606,59921.87886798382,60219.2032450377,297.3243770538829,past_due,
2153,39.69228214437912,59916.09589041096,59940.7184779644,60242.91650801897,302.19803005456924,past_due,
2154,40.691789487141705,59934.93150684932,59959.55736505985,60261.92867006594,302.3713050060905,past_due,
2155,55.19993063001407,59953.76712328768,59978.3964869976,60275.567229994565,297.17074299696833,past_due,
2156,54.61339222384269,59972.602739726026,59997.23502898216,60299.60664196499,302.37161298282444,past_due,
2157,25.116402271206454,59991.438356164384,60016.07494604588,60313.1509240605,297.07597801461816,past_due,
2158,11.671995601545929,60010.27397260274,60034.91401296854,60337.35299497424,302.43898200569674,past_due,
2159,99.15212998076775,60029.10958904109,60053.75286900997,60351.0934400172,297.34057100722566,past_due,
2160,98.69679788100008,60047.94520547945,60072.59116303921,60374.84589207033,302.2547290311195,past_due,
2161,40.4621422054062,60066.78082191781,60091.43130004406,60388.77390407026,297.3426040261984,past_due,
2162,98.05975195988704,60085.61643835616,60110.27027601004,60412.668863005005,302.39858699496835,past_due,
2163,40.6702996602313,60104.45205479452,60129.10965901613,60426.342026056256,297.2323670401238,past_due,
2164,25.176737939673373,60123.28767123288,60147.94758296013,60444.98033497622,297.0327520160936,past_due,
2165,84.31276379925801,60142.12328767123,60166.78691101074,60469.1068919939,302.3199809831567,past_due,
2166,84.25316963423862,60160.95890410959,60185.62603402138,60482.80165703222,297.175623010844,past_due,
2167,54.64359956603551,60179.79452054795,60204.46479898691,60506.62057400495,302.1557750180364,past_due,
2168,54.634449951596416,60198.6301369863,60223.30376303196,60520.66676407028,297.3630010383204,past_due,
2169,98.76058136693004,60217.46575342466,60242.14240497351,60539.460386984516,297.317982011009,past_due,
2170,40.317813208311975,60236.30136986302,60260.98177105189,60558.18082404324,297.1990529913455,past_due,
2171,54.87361578257392,60255.13698630137,60279.82496100664,60581.7046079617,301.879646955058,past_due,
2172,98.6869203704022,60273.97260273973,60298.66479104757,60596.09477204876,297.4299810011871,past_due,
2173,84.52086039753556,60292.808219178085,60317.50364905596,60614.58585808426,297.0822090283036,past_due,
2174,84.72012893359307,60311.64383561644,60336.34323602915,60638.17408203054,301.8308460013941,past_due,
2175,24.819947280554693,60330.4794520548,60355.182012975216,60652.398380941246,297.2163679660298,past_due,
2176,69.41141882763141,60349.31506849315,60374.02056998015,60671.10848399951,297.0879140193574,past_due,
2177,40.25519520616456,60368.15068493151,60392.86026799679,60694.313674977515,301.45340698072687,past_due,
2178,84.12966084019362,60386.98630136986,60411.70023703575,60709.00238906592,297.30215203017,past_due,
2179,69.1589136931737,60405.82191780822,60430.53920799494,60727.84636902716,297.3071610322222,past_due,
2180,69.543105856338,60424.65753424657,60449.37849700451,60750.4419710394,301.06347403489053,past_due,
2181,98.57127228950576,60443.49315068493,60468.21832704544,60765.53753106808,297.3192040226422,past_due,
2182,11.913987563229414,60462.32876712329,60487.05730301142,60784.20560101792,297.1482980065048,past_due,
2183,99.44368983128152,60481.16438356164,60505.89616501331,60806.66329197213,300.76712695881724,past_due,
2184,11.134058080255327,60500.0,60524.735718011856,60822.03931202041,297.3035940085538,past_due,
2185,54.6474140721233,60528.06122448979,60552.80176502466,60850.385015004314,297.58324997965246,past_due,
2186,69.57203361399459,60556.12244897959,60580.8666960001,60878.12725801626,297.260562016163,past_due,
2187,70.07781115326162,60584.183673469386,60608.93230801821,60906.506670037284,297.57436201907694,past_due,
2188,83.94516973896008,60612.24489795919,60636.9980700016,60934.49260702403,297.49453702243045,past_due,
2189,54.708162693181855,60640.30612244898,60665.06252098084,60962.36249196996,297.29997098911554,past_due,
2190,12.047584483699858,60668.36734693877,60693.12881600857,60990.57400498353,297.44518897496164,past_due,
2191,98.8062277944452,60696.42857142857,60721.19321900606,61018.44894105522,297.25572204915807,past_due,
2192,25.34280150890749,60724.489795918365,60749.25887799263,61046.84457799094,297.585699998308,past_due,
2193,11.6864087767572,60752.551020408166,60777.32292801142,61074.70595702529,297.38302901387215,past_due,
2194,84.00634059125002,60780.61224489796,60805.38782799244,61102.77086899709,297.3830410046503,past_due,
2195,69.71322650340569,60808.67346938775,60833.45174896717,61130.793838961516,297.34208999434486,past_due,
2196,99.25399072649095,60836.73469387755,60861.516698002815,61159.07818000531,297.561482002493,past_due,
2197,11.249639029614825,60864.79591836735,60889.58143901825,61186.878594037145,297.29715501889586,past_due,
2198,98.63932736438684,60892.857142857145,60917.64787501097,61215.13635500241,297.48847999144346,past_due,
2199,98.88858098831108,60920.91836734694,60945.71350902319,61243.0106170685,297.2971080453135,past_due,
2200,25.151452103912938,60948.97959183674,60973.7782869935,61271.28237298271,297.5040859892033,past_due,
2201,69.88507627577951,60977.04081632653,61001.843931019306,61299.260837008245,297.4169059889391,past_due,
2202,84.33757737916527,61005.10204081632,61029.909094035625,61327.15174799925,297.2426539636217,past_due,
2203,98.69193102962508,61033.16326530613,61057.975382983685,61355.51952300314,297.54414001945406,past_due,
2204,11.00954564829644,61061.22448979592,61086.04135000706,61383.43285498768,297.3915049806237,past_due,
2205,69.39929596270689,61089.28571428572,61114.12183099985,61411.43743598461,297.3156049847603,past_due,
2206,54.93730373024213,61117.34693877551,61142.187056005,61439.69211999932,297.505063994322,past_due,
2207,11.372460228512113,61145.4081632653,61170.25156199932,61467.64728598762,297.39572398830205,past_due,
2208,40.28305834833588,61173.4693877551,61198.31710898876,61495.75014501903,297.43303603027016,past_due,
2209,11.166461790595932,61201.5306122449,61226.38256198168,61523.88631397532,297.503751993645,past_due,
2210,40.44179163410925,61229.5918367347,61254.44733405113,61551.736781095155,297.2894470440224,past_due,
2211,69.86886919672969,61257.65306122449,61282.51294398308,61580.13430397352,297.62135999044403,past_due,
2212,99.00626338620492,61285.71428571428,61310.57790797949,61607.78854697291,297.2106389934197,past_due,
2213,69.80904634668708,61313.77551020408,61338.64395302534,61636.157649972476,297.51369694713503,past_due,
2214,98.56556219290673,61341.83673469388,61366.70964002609,61664.23914105166,297.52950102556497,past_due,
2215,40.55473114106776,61369.89795918368,61394.77451300621,61692.147549976595,297.3730369703844,past_due,
2216,69.44174816219429,61397.95918367347,61422.8399220109,61720.39187798044,297.55195596953854,past_due,
2217,10.898052679627066,61426.02040816326,61450.90453600884,61748.29217501125,297.38763900240883,past_due,
2218,69.7155303560259,61454.08163265306,61478.97113400698,61776.52635903517,297.5552250281908,past_due,
2219,26.05170701509718,61482.142857142855,61507.03617799282,61804.45527200773,297.41909401491284,past_due,
2220,55.01411215220207,61510.204081632655,61535.1008220315,61832.62803700939,297.52721497789025,past_due,
2221,99.40095596101126,61538.26530612245,61563.17206597328,61860.64847899275,297.47641301946715,past_due,
2222,11.43303344084302,61566.32653061225,61591.238636016846,61888.70572300488,297.4670869880356,past_due,
2223,25.366138508691883,61594.38775510204,61619.30465000868,61916.747366031166,297.44271602248773,past_due,
2224,54.84340827752529,61622.44897959184,61647.369587004185,61944.64042098448,297.2708339802921,past_due,
2225,54.65162305595772,61650.51020408164,61675.43444001675,61972.73446502257,297.30002500582486,past_due,
2226,54.90280502447793,61678.57142857143,61703.50105899573,62001.082516004804,297.58145700907335,past_due,
2227,40.75512705767328,61706.63265306123,61731.56691902876,62029.6409020233,298.0739829945378,past_due,
2228,99.42054032554464,61734.69387755102,61759.631532013416,62057.02772800764,297.3961959942244,past_due,
2229,54.79677312247188,61762.755102040814,61787.698185026646,62085.21445300616,297.5162679795176,past_due,
2230,55.1543262258037,61790.81632653061,61815.76294505596,62115.86057407642,300.0976290204562,past_due,
2231,40.187194634132936,61818.87755102041,61843.82844203711,62141.321940052796,297.49349801568314,past_due,
2232,11.295004789729528,61846.93877551021,61871.89390397072,62169.31755896332,297.42365499259904,past_due,
2233,84.90531153146392,61875.0,61899.95865899325,62201.52628203575,301.5676230425015,past_due,
2234,54.72738228319888,61896.484375,61921.44709300995,62223.27691799076,301.829824980814,past_due,
2235,11.056715579071954,61917.96875,61942.93445700407,62244.67291196436,301.7384549602866,past_due,
2236,40.68548535555733,61939.453125,61964.42270499468,62266.209846006706,301.78714101202786,past_due,
2237,26.11651654273629,61960.9375,61985.91069602966,62287.565903033596,301.65520700393245,past_due,
2238,54.6796816499848,61982.421875,62007.39872902632,62308.98747004103,301.5887410147116,past_due,
2239,99.07357355863996,62003.90625,62028.886174976826,62330.672863016836,301.78668804001063,past_due,
2240,40.78546169519869,62025.390625,62050.3738629818,62352.08967498737,301.7158120055683,past_due,
2241,98.84424649061812,62046.875,62071.86214798689,62373.53696998302,301.67482199613005,past_due,
2242,69.7088817419563,62068.359375,62093.34907901287,62395.05061902385,301.70154001098126,past_due,
2243,98.392335090581,62089.84375,62114.8369500041,62416.48046803661,301.6435180325061,past_due,
2244,84.14385605664424,62111.328125,62136.325169980526,62438.0001830142,301.6750130336732,past_due,
2245,26.243161783799398,62132.8125,62157.81285303831,62459.47985605756,301.6670030192472,past_due,
2246,55.53884614780514,62154.296875,62179.30056703091,62480.99595303694,301.6953860060312,past_due,
2247,54.700548107530615,62175.78125,62200.78832900524,62502.5008320217,301.7125030164607,past_due,
2248,98.26971958938108,62197.265625,62222.27646499872,62523.91991201788,301.6434470191598,past_due,
2249,54.72464278152325,62218.75,62243.764520049095,62545.440643044654,301.6761229955591,past_due,
2250,25.977672464297758,62240.234375,62265.25215601921,62566.91957103228,301.66741501307115,past_due,
2251,98.66828322076572,62261.71875,62286.7401470542,62588.408364052426,301.6682169982232,past_due,
2252,25.7071194774254,62283.203125,62308.22802901268,62609.898242009804,301.6702129971236,past_due,
2253,69.92336217809472,62304.6875,62329.7163490057,62631.317651990335,301.6013029846363,past_due,
2254,11.291083954193947,62326.171875,62351.20430999994,62652.894944980275,301.6906349803321,past_due,
2255,40.20560814913373,62347.65625,62372.69635599852,62674.480779003825,301.7844230053015,past_due,
2256,10.94545456379134,62369.140625,62394.18356698752,62695.910846018705,301.7272790311836,past_due,
2257,55.17369865576632,62390.625,62415.67105001211,62717.32700096816,301.6559509560466,past_due,
2258,55.08045957494394,62412.109375,62437.15908104181,62739.017483015545,301.8584019737318,past_due,
2259,55.03863911356039,62433.59375,62458.64745301008,62760.385321004316,301.737867994234,past_due,
2260,55.09990071788357,62455.078125,62480.13468700647,62781.812748957425,301.6780619509518,past_due,
2261,10.930085787192429,62476.5625,62501.62270599604,62803.282751977444,301.6600459814072,past_due,
2262,11.411061992605791,62498.046875,62523.110639989376,62824.80174499657,301.691105007194,past_due,
2263,25.25898133458144,62519.53125,62544.5984839797,62846.314105005935,301.71562102623284,past_due,
2264,26.087558600949773,62541.015625,62566.08651697636,62867.80214597704,301.7156290006824,past_due,
2265,54.48132979584879,62562.5,62587.57382404804,62889.11775703821,301.543932990171,past_due,
2266,26.45754288173655,62583.984375,62609.06207603216,62899.22256704699,290.1604910148308,done,
2267,84.00373871022741,62605.46875,62630.549431979656,62932.34640700137,301.7969750217162,past_due,
2268,26.10372826645319,62626.953125,62652.05002200604,62953.71469898895,301.66467698290944,past_due,
2269,69.010973247646,62648.4375,62673.53802204132,62975.184844057076,301.6468220157549,past_due,
2270,69.58058937105321,62669.921875,62695.02583497763,62996.72836195771,301.7025269800797,past_due,
2271,69.41351641455104,62691.40625,62716.51333999634,63018.22049000347,301.70715000713244,past_due,
2272,11.490134053562608,62712.890625,62738.00093001127,63039.68721297942,301.6862829681486,past_due,
2273,11.797554846079477,62734.375,62759.49205505848,63061.13478705473,301.64273199625313,past_due,
2274,39.95485845992599,62755.859375,62780.97943204641,63082.83458201634,301.85514996992424,past_due,
2275,84.53635811402046,62777.34375,62802.4664260149,63104.18298604712,301.7165600322187,past_due,
2276,69.42828871652469,62798.828125,62823.95358496904,63125.61358694545,301.6600019764155,past_due,
2277,83.66655972685942,62820.3125,62845.44087296724,63147.096197958104,301.6553249908611,past_due,
2278,55.13089027822992,62841.796875,62866.92823296785,63168.59016999975,301.6619370318949,past_due,
2279,98.60262504182116,62863.28125,62888.41583895683,63190.06322098849,301.6473820316605,past_due,
2280,11.427185908712003,62884.765625,62909.9035910368,63211.6215390889,301.71794805210084,past_due,
2281,69.5785755085108,62906.25,62931.39123702049,63233.06464905245,301.67341203195974,past_due,
2282,55.008067812594,62927.734375,62952.87935900688,63254.53959101997,301.66023201309144,past_due,
2283,25.587277474414144,62949.21875,62974.36718100309,63276.02212298754,301.6549419844523,past_due,
2284,55.05719281638344,62970.703125,62995.85494405031,63293.085814047605,297.2308699972928,past_due,
2285,10.958125771658509,62992.1875,63017.34268498421,63314.69005301641,297.34736803220585,past_due,
2286,83.67821986097499,63013.671875,63038.83056604862,63336.10256400751,297.27199795888737,past_due,
